region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
0.051840635122386576,8.719211381824962e-09,1.642661624590233e-05,6.593131500064334e-09,9.715388470087666e-09,3.669755765185789e-07,3.7072988063120137e-10,3.078613737502172e-11,8.612466228776836e-10,3.972048604000577e-09,0.17161929829388864,1.01853415363213e-06,8.44163287655053e-05,0.0001497162080491809,8.580211441431432e-05,1.691014659016028e-08,0.0001497162080491809,1.0275793398150093e-11,9.632713972603569e-05,6.590937014278752e-07,6.281999922024346e-07,2.0018435627228743e-06,0.004253523572172393,1.7107661849472795e-10,0.0004706337077034674,8.670008337265084e-06,0.00416809895059608,0.4141652009371548,8.046846119058675e-06,0.00881645960069032,0.019510801910136925,8.551023022244767e-05,8.880613806004559e-07,5.667784861601133e-11,8.551023022244767e-05,3.7072988063120137e-10,0.2766852075125682,8.465335725896393e-07,9.378012201224228e-09,6.593131500064334e-09,5.15793543755006e-14,4.002778411316919e-05,6.333409582200581e-06,9.585398569739735e-05,2.792678248224268e-06,0.019146270840471026,0.004838353544820822,0.06933313782493725,4.0819029220307693e-08,3.818397487292233e-08,0.016074439939339047,1.2719266018258325e-10,1.854117594814017e-15,4.845006640809609e-12,9.764537639646317e-08,3.3409891809518065e-10,1.854117594814017e-15,1.0275793398150093e-11,6.086280811255487e-16,0.0047539660439951245,4.27281569271595e-10,5.282096436052914e-05,0.001583564507215851,8.663171531964719e-06,3.0837061408988476e-09,7.584783837626784e-05,7.109895163557625e-20,5.319057482850708e-07,6.486984957309062e-11,1.1766642624674271e-10,5.319057482850708e-07,1.8251086113489487e-06,0.0031673078745829723,5.265380485523115e-16,8.728360951617042e-14,0.00895000375044005,1.160923414968542e-06,0.030782150358830064,5.199254702649621e-07,0.027814476070335083,1.5277973064945395e-13,5.15793543755006e-14,4.685030786385135e-06,0.00017111438769392936,0.0002142333380077204,0.00020889589528219683,0.3301355707793938,0.5202267145864012,3.6933407569025955e-11,6.92671712886691e-21,6.397048286458868e-16,3.4267920389965373e-06,2.0684053660797722e-16,0.0006267208331482688,0.00028364781677199026,0.00010406913756992916,0.034983845624044316,0.010917098110384889,2.1750913508603439e-07,4.418208849595344e-08
