region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
0.09448074156634567,2.4337529430600857e-10,2.074605241327077e-05,1.0225897971521602e-10,1.849542691026441e-11,1.2182811311233318e-07,3.7240403809666676e-12,3.164594842649916e-13,1.0920971841178723e-11,1.9359107698928753e-09,0.22534286713111035,1.6556676569774268e-06,6.964887469182397e-05,0.00012242514800355817,0.00011592705945608761,1.0998981831754424e-09,0.0003147689864348433,7.480686028019179e-12,0.00012571998635137855,1.0756819153701833e-06,1.0502911763109287e-06,2.7882710707148983e-06,0.007278074900726686,1.454017194981257e-10,0.0009084423830332248,1.6834163352095073e-05,0.00792202143351171,0.35868192184044184,1.5532331002152472e-05,0.013248706526483913,0.033805847663978164,0.00016546403223583682,2.7481455980353953e-07,4.738429366211027e-11,0.00015467556165494375,2.312473573475052e-11,0.32123178309957146,7.389508781535872e-07,3.8901051396333474e-09,6.757780955132947e-10,2.3468626639975243e-14,7.824259007649776e-05,7.3911508640399386e-06,0.00015165338664218758,2.6605490609802626e-06,0.0347514740238858,0.009071814188869154,0.11778655973360089,6.323488988967796e-09,1.2800247337546196e-08,0.027085269032552237,3.6364361978711728e-12,4.362219667473774e-17,1.609074832308374e-16,4.033740290209043e-09,4.377145521138768e-12,2.3649114570999234e-18,3.820690288957186e-14,1.0568076188279311e-17,0.007492049394308147,2.839029543218822e-11,8.548478690607213e-05,0.0023153531070892438,1.5999076484464704e-05,2.418596503717765e-09,9.008188625142166e-05,1.6334817721563675e-21,8.377297433283076e-07,5.291775157914882e-11,6.05472697356255e-11,7.418763908185672e-07,1.2272153776477797e-06,0.004619188826869912,4.114495605418917e-17,4.51198145224022e-14,0.017017837047822754,2.099125025056508e-06,0.038943835155688285,5.230830298448587e-07,0.053557293003641294,9.407460460813454e-14,1.8345715334047922e-14,6.529078298124076e-06,0.0003027714858399561,0.0002780573017248703,0.000406828026057588,0.3620859708409173,0.5906554840180169,3.90261404526521e-12,3.155114074073501e-22,8.144672874377228e-18,1.9336245302641403e-06,2.2116610043905973e-18,0.0012834283300800524,0.00021702519897706104,0.00022280792704448498,0.06511475192278396,0.020826605925095665,5.959407313829527e-08,2.6435004223446034e-08
