region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
0.010879805221582828,0.006689368409048102,0.01970872179169514,0.011979067343810268,0.01965826723640085,0.025136038261273752,0.003913048667895658,0.011476443599579111,0.027787741534500254,0.05657047259881842,0.00907048237882091,0.06531504198248284,0.00742169424599004,0.006088039528559741,0.028266251278355026,0.00813684430574646,0.013774824385844542,0.039305049973149875,0.023335843029638648,0.03301872731332034,0.03397715982283689,0.043584726467748025,0.006838095190917826,0.038458136501502316,0.04277566044642889,0.08948292202810504,0.04079975882904463,0.0019956068421065343,0.027056922303442477,0.019880506468427317,0.03211089307629167,0.0861292174184134,0.022648002643611442,0.03995367360350777,0.09012052540500637,0.04559961177088567,0.006918153829778673,0.07176147334242755,0.04794868307907729,0.021834882757498564,0.04309508858668287,0.05845198836311061,0.19276872480670393,0.04648046914578885,0.08826047097135548,0.014724652640914604,0.01986830166335518,0.00376913974205606,0.0382014612641709,0.024445210616775404,0.018310260033033487,0.03448224623278873,0.022675466854341852,0.04045379510588287,0.015996578460261257,0.03388385353629053,0.029781193766192704,0.03351179318822495,0.07999351959726753,0.028063879153889304,0.0978464576294602,0.012621341262076702,0.006788565855524675,0.021119429893560415,0.055328255249378344,0.03016184213320916,0.05518726227945758,0.03155426948401241,0.05670811649148566,0.05560034578425532,0.038977867545550104,0.03283649327603144,0.011064277001233136,0.06519994576414234,0.06588785369891215,0.052002324333341954,0.025988330506749646,0.016963754797982844,0.06663686146579051,0.02542418339710617,0.07102749505420114,0.057615177463166356,0.10046849870185626,0.06856170499372072,0.02819662661521749,0.03228512893563862,0.0088055884770315,-5.601858807291471e-05,0.05087556360194867,0.08657997661218797,0.0627098815036834,0.11095266396584036,0.07371900111111485,0.048781173193862215,0.15253255247123676,0.04258702985219254,0.014653535215775837,0.006985751135976104,0.03846304176251414,0.030792758375550955
