region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
4.083984256420968e-05,0.001799462227793773,1.018765984585003e-08,1.4817540694733011e-05,1.0690947324638644e-08,5.470303630849387e-11,0.019841354328533574,2.3576333554310365e-05,4.147416070650108e-12,1.2983880177142236e-24,0.00021308027151679048,1.6199587230112373e-28,0.0009390496281264078,0.0030554859456946555,2.5997499553515892e-12,0.0004949753294380046,2.7892901269583107e-06,4.824764051119106e-17,3.1229958535061225e-10,2.4526175917321585e-14,9.527087457322491e-15,6.684102208857601e-19,0.0015775575607491171,1.1213535391759664e-16,1.5042844294803217e-18,1.553565622836134e-39,1.0859991707301024e-17,0.09473229539259631,8.45627167890799e-12,8.644677774645007e-09,5.997235875405526e-14,5.496194664584338e-38,6.063812367102442e-10,2.5271037247882486e-17,7.873506262358197e-40,8.827345844035997e-20,0.0014695114996660192,2.0094646371743422e-31,8.269133837532957e-21,1.326576690627484e-09,1.0921831990859008e-18,1.8933943481020889e-25,1.8730126538100087e-90,3.6360273499383103e-20,5.7093846954049905e-39,1.1461119248501754e-06,8.746162229505572e-09,0.02238741755734438,1.4475943383012767e-16,1.0684054014859576e-10,3.866168781102046e-08,5.784341936939736e-15,5.905400691866061e-10,1.5341613314627136e-17,3.462848343830273e-07,1.0446516572710603e-14,5.90737067456909e-13,1.5081698142495152e-14,3.6064580410315286e-35,3.167704676201223e-12,2.0017949013243465e-43,8.169076987981266e-06,0.0016482839615901458,2.637887906409518e-09,4.61630121653302e-24,4.068044083102611e-13,5.3304255452361285e-24,1.0368515015459517e-13,1.1279920917951827e-24,3.497106977250499e-24,6.683954674066755e-17,2.935161908096347e-14,3.4467394737986615e-05,1.8246439374739296e-28,8.958128197019651e-29,1.3634666016359998e-22,2.3915769204273358e-11,1.3880154026479102e-07,4.125750468212256e-29,4.1362698733301274e-11,4.317219726545134e-31,4.460554994522989e-25,1.185113271770293e-44,5.6067243784810496e-30,2.7826532777817344e-12,5.052120527503082e-14,0.0002708413613401649,0.42135990753497476,4.277899288241126e-22,3.4062122313796194e-38,2.3836549119091475e-27,1.3365640216999104e-49,2.6049427479807206e-32,3.5658902206009114e-21,7.502390169120592e-70,1.8171939064192374e-18,1.2251990206621409e-06,0.0013839896386966177,1.1158932069819804e-16,2.1907392147181197e-13
