region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
3.2380061580413625e-12,2.5841371383524343e-14,7.751754309981746e-10,3.378225082731481e-24,4.4584279514510034e-18,1.6677421161205407e-09,9.52028932794465e-24,1.8258937346298415e-20,1.4163671919314775e-14,3.79036002762248e-27,2.4662838765996814e-16,2.512940643277777e-28,1.505496840190611e-25,2.055627683737833e-23,3.4286162152373446e-15,1.1769236316099722e-21,1.8411089441451934e-21,5.096650668185646e-12,4.484021839318615e-13,8.697116971010004e-11,1.27237058829223e-15,3.6511049500903884e-31,1.844122974390731e-17,7.487508227380385e-23,1.034679206805815e-28,1.1593258250670489e-31,1.1736552722272011e-35,3.4286162152373446e-15,2.463901207034713e-08,8.543205966094183e-19,3.5007054774932353e-34,5.44334886636671e-26,7.759718525816494e-22,4.835216245577329e-15,2.4068260680596675e-38,2.754401020228523e-12,9.817293095683433e-08,4.061439360898989e-30,9.639966703389228e-24,2.215679046381268e-21,5.592824922320066e-20,1.1153541067482936e-38,2.1122677330485692e-44,1.3496052761858787e-41,9.383233931698007e-47,4.999683440898896e-32,1.5489665000307548e-28,1.6108682416008965e-22,2.969988703342441e-08,7.016756840240873e-08,7.659691300829546e-09,1.1239978426836604e-08,1.3379557711027643e-18,1.2972319369645236e-20,1.5117675360126354e-11,4.754463729012996e-08,1.238467270535875e-17,4.288440216957133e-15,1.598090842248661e-22,1.0921504381139633e-12,4.428427826964826e-27,7.415884134047678e-21,3.9985292067288786e-19,6.041360357824426e-21,2.1113072266315583e-14,2.419358822390493e-16,1.3379557711027643e-18,2.6799840135153188e-17,9.457425203769829e-15,6.436254910170079e-13,2.2713226965725505e-13,1.0848174650761487e-29,5.511104163346338e-17,1.4817652088402673e-15,8.476879917971102e-19,4.049300927789454e-31,5.402900115119197e-10,3.3685410972990353e-16,9.050785829653178e-39,4.2303141732561074e-23,1.4023940507673662e-18,2.878606771861177e-20,4.390481154247987e-49,4.012569231372733e-41,3.171345632577791e-33,3.1905468791159377e-29,4.647238802326283e-08,5.511104163346338e-17,3.4773108930767913e-10,8.912699752019359e-17,1.942395424418899e-19,2.0108943922162254e-28,1.5824504586454848e-18,9.571706851308893e-39,1.963044694232995e-47,1.1034644176608426e-41,1.8266593890315126e-32,2.9105309440753845e-23,8.740762718706199e-08,4.584671400289663e-08
