region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
0.012648559476079013,0.011159750450459138,0.013776398139454638,0.009591556664587886,0.010634627684507514,0.018000717808631994,0.014453780307906228,0.02018574884652502,0.022829570200340488,0.029233434695677296,0.006864660779764664,0.032803809216056745,0.004252751933503274,0.0071616878396408845,0.015074850431719522,0.01582871191334123,0.011473916502255044,0.025427405173423012,0.008194602348071678,0.012036006334629867,0.011102527439959875,0.024097929587839073,0.0017876385263163597,0.022047671361430488,0.022065500435399676,0.060242767549877674,0.03316192076023694,9.528458071739188e-05,0.00782694721637811,0.01799334570412081,0.02632713053060287,0.061565300796422195,0.017832691366670872,0.01797041281265499,0.06796135538398229,0.02229451490342571,0.004152494592460365,0.035842753001959826,0.03238313639067136,0.023834312288536275,0.033537179820316676,0.04606084674850319,0.12384559219721447,0.02846252038306496,0.05442228180979991,0.017772202181868146,0.012080534458353664,0.006814383665325274,0.019092915140739297,0.013928034732621164,0.016442128675154155,0.021412996237029858,0.023279286812091793,0.00931117087627309,0.0165575593703281,0.020759351433832784,0.027840379807874016,0.02643215111846442,0.03767166593969273,0.018011788768908188,0.05171728683805876,0.005007422497636971,0.005132918769767625,0.013190900215866108,0.02567208892347861,0.016745971396728287,0.036013693934115465,0.010371233073118602,0.025808421988783414,0.028025150295026502,0.013299123769125454,0.020517710800227795,0.004150029993881477,0.036516358184910946,0.02822178285543475,0.03889112969404118,0.007800444808653384,0.008520881761933441,0.0430364765403245,0.01921077895840595,0.030581888541310498,0.03353060527350871,0.0535366022253988,0.05071375757932384,0.023048458234760427,0.02666167566474864,0.0076969280427348075,0.0001702432291413869,0.02482725436565103,0.0410239635938614,0.04422510502028876,0.06683981023175178,0.04387985350241508,0.04059201482396846,0.09004723163918671,0.021573984232007404,0.016299083978161155,0.01078899744455486,0.019455591624834234,0.015163193913629636
