region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
3.7739888578504528e-06,1.6547750429451004e-05,1.2298700299288734e-06,7.831802910352911e-05,2.785663271401738e-05,1.8241397030050593e-08,6.268065168162984e-07,2.05125940561618e-09,1.4483725485386266e-10,2.288910196562206e-13,0.0011621858857349696,6.163117602281578e-15,0.015285570320903687,0.000866633695357215,3.3772698829783804e-07,1.5934842699836898e-07,1.2115983504251218e-05,1.063469575781794e-11,0.00031215091889585277,6.934829629189266e-06,1.7514302431222398e-05,4.0506136894014586e-11,0.17286527727665021,3.174308440416385e-10,3.1180412351011823e-10,3.375817084606177e-27,4.28573895012599e-15,0.9107574825734124,0.0004490207269812255,1.837623306248593e-08,4.297546995162845e-12,8.479702483633492e-28,2.1574987824460193e-08,1.8802075520451294e-08,1.0343682278606556e-30,2.477985022942616e-10,0.01687236036127044,2.812291961723961e-16,9.441988958283231e-15,5.279476789846099e-11,2.9284209353346697e-15,8.124215262311636e-21,4.6948078133138275e-57,4.986865848619119e-13,1.442057163119117e-24,2.29186297372454e-08,6.63488435340246e-06,0.001221358942864532,6.1226832982343445e-09,1.0576648018575058e-06,8.644102477301203e-08,5.998661185918833e-10,9.220623380512591e-11,0.00010338509222633242,7.70400277713791e-08,1.1548714426283008e-09,9.34467473342447e-13,3.866028655602946e-12,4.3664735121102236e-17,1.8040763141061565e-08,2.37692110835803e-23,0.0072654748943008505,0.0064198479923123965,2.2014857666974294e-06,8.312774704032715e-12,6.383891955459142e-08,2.363296096623288e-16,3.616905326975288e-05,7.246489822209302e-12,7.755003179411749e-13,1.9769200688770107e-06,1.4711346105133373e-09,0.016913373685749813,1.4167817871182123e-16,6.358927698658855e-13,1.2586539819773814e-17,0.00046094220124768284,0.00022603932391842955,1.8128914840979792e-19,5.441846227344808e-09,5.853530005925284e-14,2.9480288597109536e-15,3.612856177640225e-24,6.708730304544662e-23,1.1626130079855053e-10,3.0676868393974077e-12,0.0005106148711732782,0.8461802966760231,1.9453845688375707e-11,1.4236639779379766e-18,5.3562656459685104e-20,3.3653861943136744e-30,7.633653308581633e-20,2.214448280032814e-18,6.273247636851902e-41,5.104579478752693e-10,9.969591502885729e-08,2.390277677482095e-05,4.2598014004448116e-09,3.0927859806832647e-07
