region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
15.26318583611051,12.442382242547696,13.16822957359428,9.63256129601219,9.105539568919244,11.04143890211518,14.175466619399181,12.153887630534664,9.373831861017026,22.452694293672554,21.8364692001102,23.493219695921866,24.622869707003677,22.11852624860106,19.09945276010302,16.761154098504548,23.943892279449006,15.024294561944062,19.988001565130773,14.057481489920894,19.354030875410153,23.582544293526304,23.534572493831625,22.280059422586238,19.915767398987054,21.296804945837035,21.963211785261237,21.768312337192242,15.353524917841103,23.870171756293793,19.775187532421494,20.313703721738197,21.110160290899817,17.170188485991545,21.752616671433888,8.465518193508245,16.346882439216756,21.61857219355833,20.646026570797133,17.07236288375307,16.2240768219428,17.301229540058635,19.836475917659705,20.583344563478473,20.058270251938907,21.961604411022368,24.291464829247634,22.21677414791432,8.697141081721727,10.293476460555942,16.190911008217462,12.772502114233939,13.99975265962779,10.137812990079102,10.168055740742293,10.832350496353111,12.246014768581064,10.523576715624497,21.0468292866847,21.76477303376339,22.482258664904922,23.42404832839335,22.59160237422225,21.61686652992459,17.29373767526898,18.997309811142422,13.081531679228485,21.264788471310688,17.082033297895617,14.202465491445961,16.046393846674714,23.98741595274541,23.22814666695446,14.207029995266698,20.503533242899053,22.16976862419564,15.715229612911092,24.07758091530679,20.591789363300737,20.758125279010553,19.1315248474224,15.462585803389326,18.90233118439614,21.77162439209418,23.087943227928736,24.09040055658104,15.96407957178921,21.65969219535485,10.277710827002307,14.58546633630275,20.156629682990676,20.82287356597106,17.653829711685805,17.792336964314693,20.05986171382809,20.350661319689987,21.808330104346776,22.464165605540792,8.703057558254342,9.772646847865376
