region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
0.10563231133990358,0.07262817108263364,0.08069747561847562,0.044647753479444274,0.040036373436055595,0.0579944349694822,0.0923978935587485,0.0695104960118279,0.04235703765544496,0.20393121175758222,0.19502634060610324,0.21906417721157778,0.2355852093980062,0.19909607255762485,0.15628095191350555,0.12475233292999421,0.22564670035176992,0.10267574616724473,0.168684358956934,0.0909986218391644,0.15981431611737684,0.220367740460377,0.21966758789811158,0.2014315836379037,0.16766886535907854,0.18727242158028923,0.19685371841841226,0.194044604189606,0.10675737800782992,0.22456903262260897,0.16569601725732475,0.17327769459363895,0.18460171572652861,0.13013259463298987,0.19381861889125795,0.03473053222235367,0.11936961285445213,0.1918901531265239,0.17798761775594385,0.1288401019418547,0.11778736600921202,0.13186944794745292,0.166555546691888,0.17709752585253669,0.1696733614077215,0.19683052913553933,0.23073164820505332,0.2005161811229459,0.036612768005328866,0.050728809608000636,0.11736112880028415,0.07625887923855079,0.09031667439375002,0.04926734024543766,0.04954988621718248,0.05592346803619164,0.07050040409265534,0.0529214689351174,0.18369688836124798,0.1939936423335814,0.2043596407538617,0.21805513561363943,0.2059450611342829,0.19186563169882254,0.13176998044597565,0.15486816294095107,0.07971714581141487,0.18681387351962142,0.128967711243404,0.09271912802255478,0.11550924807333762,0.2262830921615666,0.2151994912151085,0.09277347471365338,0.17596533405517711,0.1998365909383576,0.11129952678766719,0.22760179998319063,0.17721739746976217,0.1795813556468192,0.15672514127443748,0.1081206449729436,0.15355704531577585,0.19409229559846364,0.213157772044533,0.22778932960934017,0.11445842882205526,0.19248144836852832,0.05057998388992624,0.09731688263734484,0.17105958664561516,0.18050300262808927,0.13657338553078524,0.13843296529539462,0.1696957734628488,0.17380035657080406,0.19462094115406214,0.2040974349014606,0.036661414965877714,0.045909358279055845
