region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
0.00017548311140529478,0.2215297700875044,2.494379893869384e-06,3.115342787587926e-29,4.2577584752256625e-28,1.3595143596341311e-05,1.8308447681094157e-07,1.882793603717866e-13,0.013646045073384603,2.8316913824942123e-08,0.010897016722932343,9.97657243391218e-20,0.7436745431115472,0.08732920546160802,3.2859861952063956e-05,0.04423952253310926,0.18326563206978588,0.00016317496663273713,1.7019239825383309e-06,1.1677761806300146e-11,5.6013177679947976e-08,1.0407629192054201e-16,0.023376991789000316,4.2451386748373595e-06,4.2630223529488825e-18,6.3259802646338545e-27,0.0001862696297679841,0.7822468226743673,9.749282585395173e-11,0.0022416593328871475,6.24558180944135e-11,2.810593417306272e-26,0.003600443550406207,7.732025668835591e-10,8.281485999003093e-12,5.083209588252295e-12,0.06999562366780425,2.2246401574183193e-14,1.6365861450817525e-07,0.3968118624376039,0.1797714443727036,7.1225130946811e-17,9.906285628009138e-40,3.247092524265755e-08,4.233176819781343e-09,1.983871020683164e-06,0.010692465261623964,0.021492538484099776,1.073203551525307e-14,3.6300632581055163e-09,4.4455759245587324e-07,7.653040940502294e-08,0.6950415930605738,3.016314789694283e-50,0.0801341932326167,4.1814292903409376e-08,5.8177492627496635e-06,6.252152380294473e-06,1.636245141607085e-16,1.0238068161999732e-08,4.4804742261303557e-35,0.04998166398418699,0.8018770977497154,0.07344721012383255,1.477127039074582e-13,0.00012381247172375462,0.004095744841501722,2.0022129690625513e-07,1.0969040723281247e-13,2.8153245046544e-10,1.868651950055931e-09,1.5881282074929123e-11,0.0022428388845457613,1.4547682181469491e-13,2.5170278358981614e-16,2.1806903388133275e-21,4.54780149792835e-08,0.00025961874334093864,1.4437070194302918e-15,1.568976624288279e-09,5.181011395873492e-16,0.00010716770442092655,3.0849574991795915e-17,8.05662387200243e-17,0.0032496750856148985,0.003193331920735767,0.04118110964466413,0.9888995310230183,2.8485285129258816e-15,3.705509455692555e-17,1.2141671398844437e-08,7.543657096980468e-39,4.380398703349794e-15,3.589256711389409e-15,3.930970333898237e-34,2.049764743902268e-08,1.1387159475249922e-05,0.044106149442332945,1.387933636391333e-14,2.464136434454846e-12
