region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
0.0002506901591504211,0.23566996817819616,4.15729982311564e-06,5.19223797931321e-28,6.0825121074652324e-27,2.0915605532832788e-05,3.328808669289847e-07,6.0735277539286e-13,0.016846969226400745,5.899357046862942e-08,0.013621270903665429,9.069611303556527e-19,0.7666747867129352,0.0959661598479209,4.9787669624339325e-05,0.05144130527105728,0.19705981942987727,0.00023648545888802484,2.934351694031605e-06,3.3365033732286135e-11,1.0771764938451534e-07,6.122134818855413e-16,0.02816505034819315,6.959243729241573e-06,3.552518627457402e-17,7.907475330792319e-26,0.0002623515912225128,0.7982110435452728,2.565600680367151e-10,0.003030863357494272,1.6879950836327974e-10,3.1228815747847465e-25,0.004675900714813256,1.933006417208898e-09,2.4357311761773802e-11,1.5403665418946348e-11,0.07954048144068665,8.239407990438221e-14,3.0307150834847263e-07,0.417696697302741,0.19540374388337345,4.748342063120733e-16,4.953142814004569e-38,6.62671943727705e-08,9.620856408593961e-09,3.362493255395193e-06,0.013534766153954386,0.02621041278548753,4.292814206101228e-14,8.442007576989574e-09,7.799256007997777e-07,1.4439699887740176e-07,0.7240016594380977,3.016314789694283e-48,0.08903799248068521,8.362858580681874e-08,9.383466552822038e-06,9.924051397292814e-06,9.090250786706027e-16,2.275126258222163e-08,1.120118556532589e-33,0.05745018848757125,0.8099768664138539,0.08252495519531747,4.923756796915274e-13,0.00018207716429963916,0.005250954925002207,3.575380301897413e-07,3.917514544029017e-13,7.218780781165129e-10,4.449171309656979e-09,4.411467243035867e-11,0.003030863357494272,4.923756796915274e-13,1.3247514925779797e-15,2.1806903388133278e-20,8.917257839075197e-08,0.0003605815879735259,6.874795330620437e-15,3.826772254361656e-09,2.590505697936746e-15,0.00015995179764317395,2.373044230138147e-16,5.035389920001519e-16,0.004275888270545919,0.004257775894314356,0.04902513052936206,0.9888995310230183,1.2947856876935826e-14,2.646792468351825e-16,2.6394937823574865e-08,2.5145523656601563e-37,1.8251661263957474e-14,1.5605463962562648e-14,7.861940667796475e-33,4.361201582770784e-08,1.7792436680078004e-05,0.05144130527105728,5.338206293812819e-14,7.700426357671395e-12
