region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
1.664970441246011e-06,0.5232832748004436,0.0011078784275800667,0.15036391945228175,0.005274313686155546,0.08935715053226023,0.22540126738421737,0.3582174544569992,0.20892364859723206,9.450538344606958e-10,0.00046367573503493644,1.6756715698571112e-14,0.1600658973891136,0.515228700260205,4.1566583713254615e-07,0.0032610017591733196,0.5889363073425182,0.29603786927594866,0.47187073488786474,0.3828948610634785,0.08201959524876039,1.16552936843935e-11,0.29914331792243687,0.020083150246635564,4.1607419816120906e-11,2.4750871393374337e-28,4.2124541244514003e-16,0.6730442739348388,0.7338471251819907,3.5238302495172407e-09,5.254815736576279e-13,5.917031873623285e-29,1.283244887602014e-06,0.045295472022895786,7.999029506298615e-32,0.7871462565355618,0.007701561523444687,1.7370739744689628e-15,2.126449283719858e-10,5.117088100555778e-05,0.5667737125304222,9.738002392923736e-22,4.020460640755097e-58,1.0227739588428568e-13,1.1935820261972372e-25,9.483056296579517e-09,3.870046450357758e-06,0.0002491004202070893,0.13042621046532543,0.39015673905717935,5.102542410572319e-08,0.00268077374881906,0.0006785186075638813,0.006911082836971315,0.9690638065127448,0.3397238341053914,0.8294524741725584,0.02812121360950648,1.0454894916490836e-11,2.3990838977605073e-09,2.6709809418991033e-24,0.13459772288837377,0.6528117554218479,0.10440698635016692,0.5656318923173856,7.542312366926029e-08,0.0003699204378507796,0.1067029860586625,0.016392204514195718,0.6838062272627065,0.002961668565665406,4.795253838851928e-10,0.007861303219031486,1.5474681954008936e-08,4.039601969264263e-05,1.2982091978581705e-18,0.21636289235259257,5.0737033204842e-05,4.040722721437995e-20,6.873088829592936e-10,0.08194064111997523,0.2376598075829247,2.916993512006194e-25,5.366399467987339e-24,2.845305273974898e-11,1.102324689391006e-12,0.00018977475140881337,0.5768092319131221,0.7674258332256447,0.00012188439349957663,1.0990498103675219e-13,3.3443644411065317e-31,2.109790022965387e-11,2.5515370951885774e-19,1.0371092224046227e-41,9.025971677305345e-11,3.992952143148469e-08,6.1876214098556506e-06,0.2199012066224905,0.2784581212231695
