region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
0.011484797112529366,0.013579657673468137,0.01360567878308594,0.011659668340358254,0.011413843766236331,0.018564063488996196,0.015404024908431069,0.026556024737686368,0.027723900607984464,0.03305081704781243,0.008253344240415128,0.03868560160880963,0.008067796322363652,0.011741271323052027,0.021863650324431827,0.015308483598393208,0.01858109494614113,0.03815614764615327,0.017029178229256092,0.019466228356929238,0.01966220300167576,0.02842262057678102,0.0041806035898146465,0.03352820883800134,0.02195065139692154,0.06358124097335371,0.034045668838393106,0.0015102847398633656,0.016246721022810884,0.023186691985758623,0.02765482621905213,0.06214065654182288,0.01901146961911837,0.028254273555258336,0.0692886124405041,0.029680638687048733,0.003938161381715211,0.036967422187915266,0.034207445260657,0.02549392720868482,0.04752815306357894,0.04703672713429141,0.12469754363137842,0.031594960597318034,0.05652633331456336,0.01708622336802368,0.012577616058533914,0.0058651059511188874,0.021334453693051092,0.01807279514252258,0.015875853413245045,0.02585836766146521,0.029669938282794406,0.01055994526735804,0.018231003175387617,0.024315147658703906,0.03911159326485525,0.03436359623201979,0.04991816969379026,0.020829038992010718,0.056178050881580566,0.012306642834371107,0.007960604143627537,0.0221277527347592,0.04047976892558636,0.022603339894205154,0.04963048030238759,0.0243322330550112,0.041346514881628105,0.04484236135942654,0.020193714286832587,0.025135772390022404,0.006837064625535794,0.04676655310718825,0.04741413061189337,0.041859199742768305,0.012371998768790582,0.011760245253649826,0.04533209979626607,0.01963397439424175,0.05276711925458388,0.052358875964246376,0.05802436084489626,0.05578774506279782,0.026926822989636556,0.03134786369658504,0.006519086201005386,-0.0002927393222031949,0.035899221462991515,0.06133108261909337,0.05134031182208176,0.07003635138284658,0.05228101206047642,0.04047837389627895,0.0921353790706001,0.0248152125210771,0.015944388576307422,0.013011139112312997,0.023153769301246907,0.02065736275486907
