region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
8.275936209085703e-98,7.361534021819628e-88,1.0702920005387627e-98,1.555050398744697e-65,3.4000387226595045e-70,1.2893631701395793e-91,6.04770918394504e-77,1.928939530052355e-81,9.926240519869075e-81,9.364325452220593e-89,7.670530052840327e-107,9.376344730091041e-91,1.0116390367450047e-104,1.3518598952736803e-123,1.9229180201273865e-120,5.950034334352007e-93,7.305950975478201e-107,8.800731188070725e-98,6.978851458171044e-115,1.092745146630305e-106,7.794406681108388e-120,9.353081227807268e-96,1.613040936519951e-117,2.509064192916081e-99,1.4460557132839568e-82,2.755662133177557e-87,1.4698988986693845e-91,3.031674988709811e-95,1.8325374964075042e-113,4.6956124113424896e-107,4.775227523358249e-81,1.285186597288517e-94,2.976855362983237e-87,1.1193972484080108e-113,9.155427959827087e-88,9.6874819088143e-79,3.410012216458902e-113,1.1408065354357319e-80,5.066840164489729e-78,3.103520817157733e-86,2.0936634586253772e-95,7.385671249079431e-72,2.0131045573712457e-75,8.585727572754691e-72,2.2539306805640986e-65,8.946923193439808e-87,1.717039809869073e-106,5.713597954761919e-93,8.074899200844207e-83,1.948203860552593e-104,1.1687660935420324e-100,1.515958722640284e-89,8.525901098750112e-78,1.1371882263862665e-66,8.069600752550095e-82,4.338605811695095e-90,4.178139111723679e-79,1.706269954517959e-81,3.782412087852778e-88,1.9157494006659314e-97,1.6189372327420634e-82,3.6467041604829914e-95,2.3346511060462976e-94,9.36624972885371e-109,1.3010120483384748e-95,8.006376142327595e-116,8.216102406574014e-75,3.078565637582859e-103,3.958383161361874e-107,2.739845704810391e-90,2.3939469577676913e-112,2.3157504809524044e-92,4.720107527110957e-108,8.580029899020284e-72,2.080938507972729e-84,5.163027187028218e-83,1.8774174641427017e-108,2.1305977550555304e-99,3.107349807610681e-82,1.6514756822057904e-91,1.7175826672933294e-95,4.0124766947421505e-95,1.1973675370534446e-68,3.7656338271700076e-85,1.4101583481588913e-90,9.965253789275298e-97,1.6047703506432858e-110,2.348646251200778e-89,5.38349321778245e-94,7.438207417887235e-85,3.380963871904259e-80,7.09257319546279e-78,8.698801516277781e-76,2.7709010084360916e-75,1.8904679347747425e-78,2.7537676283176427e-72,2.1998055152095325e-85,4.808102842741094e-87,3.9684738285441973e-81,1.766649925672935e-98
