region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
0.010492524458912467,0.004294160853596685,0.014574610711833413,0.07326837659216279,0.0696354911336814,0.013021503057130346,0.02239164677798766,0.03561442823302163,0.0054281029148887106,0.019909642135793937,0.0074792107491739035,0.04754688061497314,0.0015247037729113622,0.003746275833764745,0.011980057966189839,0.00805424744239669,0.004655642155436901,0.010350381587979962,0.017277021666231462,0.027433820710229817,0.01885016987910848,0.0390756048858264,0.006165612077348892,0.01615895582238902,0.04351697323182724,0.06196799567317468,0.013366592883963468,0.002546069677378804,0.025079155331364955,0.007533252778503363,0.025433292865492674,0.06072819363292392,0.007520901160360749,0.02442120710362483,0.029254236150040414,0.028083049326630527,0.0037669401836589733,0.03371879551869039,0.017566040527329574,0.0023730940061179595,0.0025180904028437867,0.03913612989328763,0.09018232157918948,0.0190626240831806,0.02235659879490004,0.02185483823167833,0.006935348814836484,0.009046984094325028,0.034170196323069724,0.02168661667147087,0.016810500019277752,0.018251159662039274,0.001158056803469476,0.1179356795859845,0.004385440096301485,0.019117952288120077,0.014589081593660014,0.013978025048805187,0.03879139273057863,0.021770441150178788,0.08026063396982719,0.00474204897425845,0.0008540396648060167,0.004125599886283693,0.03199846089248204,0.01053009276263639,0.006776551386070917,0.017899897620480054,0.03229497097308198,0.024164662920419744,0.02211108041653398,0.026803594138465114,0.007792628785959876,0.03277384589896015,0.039877033011966545,0.049471052691798745,0.01889965378189229,0.01014588714446163,0.036696706746867425,0.02243114445065142,0.03826710333171546,0.010641540580937803,0.04133681939564893,0.04070041678811798,0.008324408791276161,0.008753476785824721,0.004444614319006779,0.00040993373543940503,0.035975422417347525,0.040998094875866586,0.020125830708512482,0.08817790941402981,0.035036217104338796,0.035361134396760585,0.08081687457443476,0.019599445579901897,0.019527542031333667,0.0066439015947444835,0.0338977579004478,0.029320591243492067
