region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
8.851576940098105e-07,-2.447509295214026e-05,-6.977451311171805e-07,-0.0009530281080823486,-0.00010728484196896116,-3.634586108991038e-06,-0.000313869063737781,-0.00027430831963711253,-3.3911484570587704e-05,-4.225660856363809e-07,4.9097259923631506e-08,8.639193145943398e-07,-4.8329195298208985e-06,-3.405978025547158e-05,1.0362892402020467e-06,-8.141802889080691e-05,-1.1710027408224998e-05,-3.702693877936028e-05,-3.70688072288459e-06,-1.6754385421562102e-06,-1.0993973053409797e-07,3.224554076027877e-06,-8.656046628499081e-07,-8.024259255907776e-06,6.152385011511078e-07,1.519834578828663e-06,2.7148994070495083e-06,-2.431381575308582e-07,-8.230622777937072e-07,2.264821859544219e-06,1.467555211124079e-07,8.377695425677961e-07,-6.253288072403737e-06,-4.243272395686447e-06,7.678797715261235e-06,-1.6809898538891012e-05,2.7458629623824845e-08,1.019741860275814e-07,5.252744829051368e-08,-5.4407102697524905e-05,-0.00013764435283703555,2.5277053226995336e-06,4.681976919271213e-05,1.521815812483005e-06,2.1453096873455055e-05,-2.822468787529503e-06,5.716300637846724e-07,1.4874662730340091e-06,-2.348088037512631e-06,-9.309608833828083e-07,3.234630498956815e-07,-2.2799056881257067e-06,-0.0001978454652808432,-0.0006794782529675967,-8.426522689265205e-06,-5.090848693165846e-06,-0.0001461236149437804,-6.269092081641755e-05,-2.1398741740162975e-06,4.254178149254544e-07,6.26617130691767e-06,-3.4476988648014547e-06,-1.4595364782601512e-05,-3.138291208776041e-05,-1.9012676959679472e-05,8.080799038466671e-07,-0.00015614974303417825,-5.514659283501265e-06,-1.0136050472693871e-05,-4.071086315107314e-05,-3.126809987854084e-06,1.8089009968880204e-06,1.0937240075158216e-06,-3.317062023605489e-05,-1.3131997461226688e-05,9.276716023034929e-07,-6.508357706695375e-07,1.6289915551027654e-06,2.240246276754325e-06,2.9081120626980596e-07,-2.9808182531541544e-05,-0.0002668468272881005,2.528756146684845e-05,9.774055924666843e-06,6.9608379059008925e-06,1.1094933029540162e-05,2.056567155986872e-08,-2.583271538698395e-07,-4.9695229370933914e-06,-4.379464578117571e-05,-1.0870391959159268e-05,1.8169227125420699e-06,-4.004808988508535e-06,3.1163770304877866e-06,2.218093336322928e-05,1.610101911480682e-06,-2.9220729236594152e-06,2.3974282623543087e-06,-1.7030195874074093e-06,-9.774917361933148e-07
