region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
0.5277411182643118,0.014796486914943409,0.5897323945130096,4.952126964904794e-07,4.952126964904794e-07,0.5164095693456737,0.000769188228117769,2.3017744701186825e-06,0.10178776669676645,0.9953590957148559,0.9474733910561838,0.9030398442353846,0.4240252848278977,0.15582116034067384,0.8993125440298496,0.09237260425999828,0.549799887832428,0.06932293214315759,0.5277411182643118,0.6223367019798265,0.9953590957148559,0.3286260216209551,0.657186172803162,0.5897323945130096,0.27171466429267394,0.18079159411705273,0.8408566784455722,0.5852737565081038,0.7154307840747333,0.5968602675831721,0.6174410756797236,0.15188097428171984,0.32878566224098693,0.549799887832428,0.549799887832428,0.44476619802350187,0.6223367019798265,0.9953590957148559,0.9953590957148559,0.3123839744648144,0.02522558683399707,0.27171466429267394,0.11576875858848026,0.5083907731878545,0.44598326692574236,0.7154307840747333,0.9682744690729143,0.6678803673933035,0.794451737026139,0.5666935252237749,0.5852737565081038,0.5083907731878545,0.009481523077866464,3.3230919710246566e-11,0.028249226796486258,0.457164906892954,2.202318400697374e-05,0.0032389501968530755,0.9234730465594991,0.47120027138800913,0.3286260216209551,0.5164095693456737,0.3286260216209551,0.18994294639669326,0.4629645750225451,0.9474733910561838,0.07246386389861152,0.5400494296000129,0.46709111297664563,0.16802740878042896,0.7240567469473845,0.5277411182643118,0.5311050968014812,0.5238010481105033,0.534696824072457,0.5164095693456737,0.7626812335589159,0.5277411182643118,0.10178776669676645,0.5666935252237749,0.4240252848278977,0.028249226796486258,0.1444606359181833,0.37567222465797545,0.5277411182643118,0.5083907731878545,0.8332576251317328,0.6902772098834241,0.5102519594229139,0.35850812301405954,0.533203991202641,0.5199514036243837,0.8682650176414717,0.11533676247319774,0.5199514036243837,0.3123839744648144,0.6902772098834241,0.5238010481105033,0.8408566784455722,0.657186172803162
