region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
0.0005469044945192181,0.00523368703642435,0.00032480231576659246,0.016567546072575157,0.01620959702677216,0.0006511798588899609,0.008422918000649204,0.014434386225712914,0.002928609479874167,8.927343605469318e-07,8.575963422519095e-06,2.3265520262882866e-05,0.0010206024512238177,0.0022805298584600564,2.686986472655306e-05,0.003081312566279193,0.00043637341564572996,0.003469356454210981,0.0005297675915046929,0.0002674036087279008,1.4824769567489682e-07,0.0013566201403339972,0.00021844511204061057,0.0003300858135318885,0.0016323613089815892,0.002076893942186353,5.243797613396772e-05,0.00035069779722896044,0.00014873482724386822,0.0003095367846058794,0.0002819792883683725,0.0023433042495899503,0.0013117224548746531,0.0004278947402152067,0.0004217929290528666,0.0009634552396675655,0.0002623936188034248,9.0819795905972e-08,1.723932718800114e-08,0.001486857916696227,0.0046384611702329215,0.0016348522043950764,0.0026696001234739475,0.0007339672797372909,0.0009415743543461641,0.00014492565049994965,3.983664523810049e-06,0.00020327238432960026,8.484440868994358e-05,0.0003845354477952645,0.00034628162523742123,0.0007337002906366852,0.005761719476394589,0.026648568311036458,0.004434424692043137,0.0009036307648243591,0.012025266243851362,0.006903709050197215,1.6119887272902922e-05,0.000826876308810065,0.0013506779808351022,0.0006722915803897278,0.001336932496845411,0.0019995745648110352,0.0008755650772379608,8.030097597644392e-06,0.003362114430730201,0.00046336275431346774,0.0008508985840133265,0.002176658171478718,0.00013389838044064462,0.000530318526269058,0.0005065854304452388,0.0005875128165628851,0.0004803851280937854,0.0006570304490228773,0.00010602072791965345,0.000524362292155689,0.0028826056665264277,0.0003839056522869644,0.0010254631833535033,0.004364838463598031,0.0024296698475619882,0.0011585030117187145,0.0005220889907648907,0.0007218950410837754,6.308795503795483e-05,0.00017798652880740562,0.0007037832783849396,0.0012185335145709075,0.0004929740260933846,0.0006259298911708289,3.922249957821755e-05,0.0027207638974766635,0.0006188376360196646,0.0014582140174450586,0.00017385611067610718,0.0005911027994953688,5.529552344119004e-05,0.00021940013042831552
