region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
0.009810936024198691,-0.0005010288660813877,0.006382019337301981,0.011901413773488523,0.01988398961587734,0.002240184244749921,-0.0005087541340687007,0.005300211483033723,0.0006993051936335926,0.0430384090739232,0.005705186252379479,0.05602083182933981,0.0016429858035286182,-0.0004048185646265967,0.012006792824794443,0.0024554141272227215,-0.0005034969387645027,-0.0004972107740526255,0.001145952765273739,0.003180491023181631,0.0038608373281080466,0.03835759971593178,0.0007552426892678543,0.007576920156983302,0.039853335059192196,0.08632992733217182,0.04181367447405593,-0.0005094021305622753,0.00042670757538310067,0.013047194759124303,0.03100997154959728,0.0845788164996284,0.019796647088100805,0.0071859547970528626,0.09072579189731511,-0.00045123297122651174,0.00661805722720088,0.06708151868726231,0.03524816450227641,0.010173089860760931,0.00022226340283826307,0.05680447209060879,0.1894321609141687,0.04519335371661559,0.08657910033956673,0.003962673926775184,0.018703624979885647,0.0016751400064408672,0.002522056473834744,0.001490434042843991,0.015591580445460274,0.0051324516621459315,0.003243613866348416,0.0388668540269943,-0.0005067257887652055,0.0006995968318689316,0.0029166883050425474,0.006746749609536806,0.056371955620252656,0.025508071573804858,0.09277098265608175,0.003888647493736075,0.0004854622382868268,0.0026326115514979653,0.0005890239426941113,0.014289082727846014,0.0063065495242831116,0.006961236724129294,0.008193387169271316,0.0002760872448027696,0.00765623473188104,0.02805479413576517,0.005540690422590422,0.02039902809232541,0.017323379131574,0.04939555184514133,0.001995190274187708,0.00865641745269774,0.0634758065546519,0.023714268341409772,0.005195109810141818,0.000866782875892258,0.09565510647094688,0.06760210840710823,0.027409414252335895,0.030737603474114694,0.008903349389276283,-0.00046223418556912144,-0.00010166606870676276,0.013045064068848755,0.04248846762160963,0.10389497325264496,0.040342904111671185,0.04680280646819435,0.146461859397375,0.041066618900195806,0.00586167853932118,0.00489063142588908,0.0014456782118470457,0.0017810648811136254
