region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
0.010481697661419598,0.0071454540441646675,0.019904140800989567,0.012481788924268766,0.020142591122602527,0.025518083718513163,0.004248646814328794,0.011419583247813225,0.026879497778242722,0.05091512618913263,0.006222330893731587,0.058090331059612255,0.0030526056973031457,0.003352684385594218,0.02727653876261038,0.008576446338997679,0.008171319357739959,0.03652580647441306,0.01898230572368309,0.03194766153897788,0.03187188469127478,0.039814608539678,0.004315863291306954,0.030958028768041657,0.039643355881571196,0.08706652790861835,0.041270134527330415,-0.0008662752618615599,0.026703585911185268,0.01899683800951013,0.031540425339734224,0.08491307420255212,0.021584050294878088,0.034793030664226676,0.09050733555894697,0.044784000344384345,0.006515284849141989,0.06809304235388036,0.044162911710611374,0.021079233859544577,0.03766884806304349,0.05833130814205589,0.19248860572847415,0.04537079801010557,0.0885351530031313,0.013333053612730406,0.020312215655595045,0.003758582391624299,0.03863183072313514,0.02392929843607816,0.0179176621463355,0.03383347914146728,0.020085955379050557,0.040923943961110765,0.016450421471701726,0.0328268952934051,0.027031001362141205,0.03248984053686044,0.07697387654872256,0.025000616001254583,0.09697486468395189,0.00799119159317263,0.004498534341712324,0.016833185521992866,0.05273483381321942,0.029181481613488547,0.04927630865735089,0.026906613963608828,0.052909814238391584,0.05275148241209515,0.03755254239632033,0.029911029034184744,0.00870733428065995,0.05942305026778838,0.05762866474296324,0.051225734402782,0.025095481718262258,0.015031750181964454,0.06648895830036006,0.02472434646304289,0.06450611523129968,0.0543196133712287,0.10035793583746366,0.06770966126111144,0.027888315355363846,0.032157193096402414,0.008799204193533194,-0.0011968820825323245,0.04907690019155797,0.07938392029350605,0.059877503132665266,0.11017685999836624,0.07025702871138129,0.04904757914332891,0.15284926481446492,0.04112299533817909,0.014039010117112838,0.007465730181512309,0.03869006169547451,0.02997595432645539
