region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
3.532269638035355e-05,0.000761611598365688,4.5070273075609774e-09,5.347373996687383e-06,3.671195724032476e-09,2.095086411596319e-11,0.010501641386136082,1.4609964300665516e-05,5.62873793496822e-12,3.7766805853444764e-22,0.0017623106504608512,3.1861354796703746e-25,0.029952296352530394,0.02312968629575695,3.9978190097034694e-12,0.00020764178909074286,0.0003007321232363483,5.182171813767187e-16,1.079454220947775e-08,4.459871219911628e-14,4.714135253987393e-14,2.194298208988192e-17,0.009983058574933593,1.1279462672483414e-13,2.5396556941357076e-17,4.79199650750065e-38,5.487377853104235e-18,0.7364960255085112,6.590218952885166e-12,1.0788268042594272e-08,6.433770380143146e-14,4.239837680272518e-37,9.339536956245794e-10,2.8828419428465337e-15,1.6057782127146478e-39,1.6552929960273527e-19,0.001356610122779547,1.5039128315707165e-29,3.015972375237783e-19,1.5098946070569047e-09,1.7217500284545982e-16,2.6148406575120873e-25,3.170798678854095e-89,9.411745253779066e-20,1.1388486272992184e-38,2.3894038615320996e-06,3.1546655313187107e-09,0.01621139552724921,6.691229769343602e-17,9.442466897233802e-11,3.0076442767562185e-08,7.37100858880646e-15,3.825746003886834e-09,7.354505346032808e-18,1.2199407354703116e-07,1.973765252084145e-14,5.011278898053537e-12,2.7055036518962974e-14,1.5776820246654523e-33,3.3840114962474316e-11,1.8219383730298785e-42,0.00035224957948502594,0.008541446455779577,8.523206466490351e-08,6.317876552152277e-23,6.252411896042917e-13,1.9462951108349607e-21,5.572428150121131e-12,5.738562074631605e-23,6.317876552152277e-23,1.8894573076426752e-16,3.082025414820285e-13,0.0001856614043617992,8.929154297890101e-26,4.887398617110663e-25,2.8534836521708996e-22,3.1302859336890295e-11,4.760248313246357e-07,6.957082326527684e-29,4.3767405828990854e-11,5.147478400827106e-28,1.410006509231662e-23,5.839877073706124e-44,2.084502507152304e-29,2.218305972178703e-12,3.6932957586738407e-14,0.00017225283424610928,0.8843870955789683,2.294666908093972e-21,1.3570634964637055e-34,5.907820064918878e-26,1.7298661554263475e-48,1.6926806967452212e-30,2.294666908093972e-21,3.605793526450547e-69,6.185758624631047e-18,1.2258185579762608e-06,0.0005705454533854787,6.47164652077416e-17,2.943661801444138e-13
