region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
0.012858216047799353,0.014052497145353282,0.014948841464343166,0.011220497258481177,0.011845894086932818,0.019979782496403864,0.014517293123183284,0.023752706730505557,0.02768049592501165,0.029993592949527415,0.006991341697440423,0.03326379300595672,0.005043882502638097,0.010378005094855758,0.02301227744328016,0.0158303061740388,0.015603003784361968,0.03477530210721502,0.014173353531307331,0.019527739192447213,0.019644113595128965,0.025162708644315246,0.0038626300792367063,0.02654107599290989,0.022105394035684678,0.06036704832659212,0.03399524615345595,0.0004213087404497662,0.01768647349531982,0.024583417266262675,0.026375162135658603,0.061586957924840036,0.017952457907460584,0.02342015812071363,0.06822734102126615,0.029805877128128433,0.0059644503904972,0.035853316161198245,0.03253613523271426,0.024148427048217846,0.040377388510320356,0.0461003535417811,0.12401642492437526,0.028485283656596083,0.055234900586149216,0.018550446847421354,0.01273898325417433,0.0070087577486226404,0.023164389369259242,0.019154047970411536,0.01644888185651361,0.025072118361814888,0.02364054802072202,0.010422670886820251,0.01936710604795644,0.024339042590571403,0.03343419142489801,0.03269432728820887,0.0425137863102617,0.018111302925448713,0.0534294267252593,0.007310532677954562,0.006756542125030407,0.01813225763809878,0.03778296367540157,0.023918622911542453,0.039941072123176324,0.01888723579960805,0.03716798142700417,0.04139241853300735,0.020737529847381087,0.020948843263817074,0.0058271325688799,0.03886891881584653,0.03743087421503666,0.039692978011322655,0.013377894908468413,0.012414976562500346,0.043266896177849956,0.019649453216587065,0.04432740401458768,0.04809095303450195,0.05488939959332184,0.05072858688465953,0.02306617768088559,0.02700582653580519,0.008514692839122318,0.0002661120402710493,0.03472937375680285,0.05123455606765559,0.04464383112695047,0.06746996399340133,0.04567885946551886,0.040857169197467624,0.09035210121339132,0.02165569840140058,0.016902038113784768,0.013278872719206802,0.02470709851534203,0.021264085501877417
