region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
0.011348055236041654,0.01254416338269948,0.013441878957659248,0.009707831012573553,0.010334184592930118,0.018480516482884735,0.013009670420158992,0.022259212656151273,0.026193010707150743,0.02850964638086262,0.0054722055552131055,0.03178484929306413,0.003521767075564064,0.008864049977713617,0.021517650636716956,0.01432469216002652,0.014097042035944307,0.03329867074888837,0.012665204658586116,0.018027781628743522,0.018144334064677747,0.02367137163561195,0.0023387075347377495,0.025051847654296244,0.02060937985011957,0.05892956803336402,0.03251742144078906,-0.0011078784465867741,0.016183699104950544,0.023091194039234986,0.024885679976763497,0.06015134388800902,0.016450090428481556,0.02192615530294817,0.06680188565311906,0.028321643385845974,0.004443743277376955,0.034378333982964415,0.031056078325879977,0.022655538359357297,0.03890932740146302,0.04464104760635279,0.1226763174663299,0.026999029628533622,0.05378956897052367,0.01704899419089001,0.01122864003630708,0.005489648250022738,0.021669995268345232,0.017653518722023476,0.014944214159200664,0.02358064276522398,0.02214688236241602,0.008908784100823408,0.0178669027425733,0.02284644551141357,0.0319555083929115,0.031214512388598736,0.04104899353052205,0.016609178452616558,0.051981333038454425,0.005791884844213446,0.005237046778969634,0.016630165222450644,0.03631093353314052,0.022425382661024562,0.03847234352367068,0.017386298373498255,0.03569501046539314,0.039925910249273944,0.019239423059794092,0.01945105975019712,0.0043062153826006755,0.037398550002204156,0.03595830543515133,0.03822386986957549,0.01186852911791525,0.010904137668919178,0.04180325552947328,0.018149681854858102,0.04286538576473742,0.046634692381316456,0.053443539419318675,0.04927636136739988,0.02157163333261558,0.02551730918731321,0.006997887167789929,-0.0012633125716001725,0.03325267213582894,0.04978310459810065,0.04318229695733322,0.06604334996585415,0.044218908715083605,0.03938984207232343,0.08896049300515063,0.02015899625719053,0.015398063669287643,0.011769355441367702,0.023215064499812144,0.019766784255832226
