region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
0.02987723471121717,0.033856384358725955,0.023991919285739183,0.05586630511595825,0.04127508469970387,0.023009142909598768,0.05541284901485788,0.04807586608989656,0.03399146298013833,0.06523012644158455,0.04002469541974607,0.06801240934204267,0.061577598503158026,0.05621953924769474,0.036447431328696545,0.05105104648889913,0.05194282818933926,0.029273964511645767,0.0320268267565571,0.026240967931781545,0.03771412419238529,0.07471888535990023,0.04241568920486627,0.05503308514039629,0.06906783040439124,0.07585404058111545,0.08490757687724126,0.037130866429063936,0.020468616073432866,0.04512091612691849,0.08142641165044506,0.06268346612002451,0.052774034420309035,0.03648131202999105,0.09083716997317426,0.029297184117372366,0.019041801603965958,0.0721957695734986,0.0571328659121102,0.05073821318193428,0.047724935429534154,0.09161118599314844,0.10471909633010235,0.09833019532245812,0.10997756545643533,0.07649312720912571,0.06859738699021889,0.05436165774161006,0.019778385623869243,0.019367654894160813,0.022040421320995263,0.02130768516789472,0.04499876994090535,0.0474302404662853,0.027028893447121227,0.019356981150803643,0.041698226451648224,0.035147573043662006,0.054647579188937256,0.031203702691650737,0.06519872531114301,0.050297037349619766,0.04581601445314465,0.04976717366201777,0.03407930709150542,0.03873321535888852,0.04500069172374643,0.041147421582522714,0.035350090394780764,0.030916079702652643,0.031945732318657494,0.07128041729540557,0.04057288976383977,0.03796815631781869,0.04546573033598478,0.07457054186167911,0.02366639811665283,0.039102441942990396,0.0919309569971658,0.05607376296757882,0.044482142852574125,0.04832006301509273,0.11587249771989583,0.09720768976075478,0.07941353267541063,0.0701236842541122,0.019678775151705574,0.04142915776725009,0.02433435676556628,0.04045992289502898,0.0474025907547696,0.0683459953935206,0.04514083508148092,0.09188845162670989,0.11176425055849348,0.09870073893819375,0.07753531153451454,0.0562887797697037,0.018522756353763214,0.019555237444360496
