region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
-8.057343553891094e-05,-0.00038895908386682443,-0.0003792497122752092,0.0013399574326889985,-0.0003456222348658944,-0.0004416868875376512,0.0004704661766631313,0.00046326353910364215,-0.0003969544950415127,0.0020150753921446274,0.0011072439624812969,0.002567333860134857,0.001512849905706326,0.0012248554273882606,0.00032694604845728836,0.00018810107603262072,0.0010745820209669965,0.00020543786214610726,0.0002795916164256562,-0.0004089817033832155,0.0003409297774987774,0.003952258593127422,0.0008686495366476699,0.0006210483947283185,0.0031143074465801446,0.004883321914966321,0.006317878471602034,0.000970289279205061,-7.614595593596896e-05,0.0009572463441686052,0.005999609553689944,0.0039526587533085245,0.000763310224695446,9.405361568148862e-05,0.0073930040854262025,-0.0003048482881466974,-5.928942613975252e-05,0.0027033151222921603,0.0007908050594825911,0.0001825443181114883,0.0007438986579390017,0.006933415702657819,0.009795094167141638,0.007356807599051329,0.010574511168709444,0.005493377689248957,0.004402271389219559,0.0026706953228069485,-0.00038416065017687906,-0.00030912580151021274,-7.303725413132511e-05,-0.0004306640717068877,0.00048589168871371324,0.0006684130842653513,-0.000500482667908031,-0.00042575609237971435,-3.135528303355173e-05,-0.00034674851326732536,0.0011869358846522404,0.0002866009609870934,0.0017877256229351657,0.0005510087321756174,0.0002641644211767158,0.00026585757397301624,-0.0004568993679991973,0.00020354288226320794,0.00045988167871213737,-0.0002742366737329416,-0.0003374594323204416,-0.00042204967339953825,-0.00031137473411058103,0.003135803668324333,0.00011970297336816316,8.632833436261755e-05,0.00012922850362429017,0.0035772778633240687,-0.0004191034679001948,0.000840914263041781,0.006637195748138369,0.0022647813671258232,-0.00011704422434566375,0.0006090866584709254,0.010248645883977003,0.0059776948435324995,0.004922268117764306,0.004290711450129159,-0.00017326300636288927,0.00137301902207565,-0.000451444795765088,-2.9708711491327477e-05,0.0006892243369333029,0.002555003789978305,0.000452784355658431,0.005441325519135565,0.00853552381557221,0.007012441754948862,0.006059764608869589,0.0030988818773654003,-0.00021519147133974847,-0.0003958277430233803
