region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
3.946814900510264,-1.547887428062051,3.1722673085029154,-6.861737727198351,-8.368715553896877,2.1510536425737934,-3.7061667736181425,-5.606817378418345,-2.2282666005769327,6.089088812425752,2.1459425014071236,9.377064023388925,0.07553366631836249,-2.3038019121674105,1.2429953606005473,-1.5564081670707306,-1.6642826914407227,-0.5059263037554632,1.0347708926539083,2.5865323645368266,1.4179339189169928,8.603393113786561,0.2692556218360626,2.6266996243729914,8.818487078793643,11.158603316392535,4.433821952170508,0.30598552950678093,0.7633625151259666,1.5904499726857348,6.886113092325209,10.940064881726054,3.209518140586452,3.562960268831644,7.377849100649851,0.4656020441506141,1.8709681997511416,8.197249054928836,5.72941836336696,1.656038617130497,-0.6030472523770329,8.586528374358366,13.307345567251842,5.8181745318231535,6.207521481532085,-1.612951866401194,3.010436165446994,-0.14129587042782116,2.7068073616904673,1.500408666936547,4.9575841779346295,2.4338237009054753,-1.1789450680078628,-11.042722365571752,-0.7379775407784153,1.5435473047764705,-4.977941090675701,-5.117760508411253,7.51784950158811,6.205682277424556,11.703474826656706,1.819948344626995,0.32758611251276143,0.3967998542213345,1.3478219871037171,1.4239203160310714,0.598913768802555,3.505802371092951,3.722977920962989,0.9119802033766887,2.3758047648499176,6.794956451622664,2.3984191107451083,4.400581950293097,4.9950786645365675,9.08751373606915,1.3079850882880155,1.7905996544512341,7.971524816207911,5.720504420777909,3.159327421117609,0.19683225424908907,8.256849826763515,8.424380837239976,3.6545560534040202,3.5687670381883674,2.437194554219099,0.029527586821289937,1.2512920239539882,4.038415702222704,5.294348393490672,11.877154169952073,6.109963497870572,7.865441705492274,11.657305774644382,5.917502042940464,-1.329909654552496,0.8566192284966272,2.348698736074386,2.2783397832647605
