region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
0.00787300424506887,0.001219070123381294,0.005100333060390372,0.02342362689592914,0.03444868693446024,0.002351579693972594,0.006948664076519506,0.015762047412171576,0.0025229979238358125,0.018537787554202545,0.002340443868226294,0.042872920302744144,2.9064280010482335e-06,0.0026964807286160575,0.0007864607005735325,0.001232511837993444,0.001409034173313728,0.00013037598248011317,0.0005451691594343666,0.0033965492866516733,0.001023168355064552,0.0363366251619931,3.693118310321708e-05,0.003502488699726247,0.038106145066868935,0.05964721790858951,0.0099153607925756,4.7693672361459605e-05,0.00029676484869844977,0.0012869463803887315,0.023586408629815758,0.05746669250947101,0.005220190259775825,0.0064254289734224646,0.02698115208633911,0.00011042349736645196,0.0017800768244456977,0.03309775447226537,0.016447441270389218,0.0013951287881244223,0.00018522599501014092,0.03619945939131741,0.08274690450954525,0.01695226747370815,0.01925190178048597,0.0013235712186860926,0.004595556615505592,1.0170310725476917e-05,0.003718574030786792,0.001145515717198231,0.012365625561379323,0.0030084956646039274,0.0007075537627543316,0.058486870992413675,0.00027736107837039725,0.0012122516790880056,0.012466117367106122,0.013166893676121227,0.027985915162821673,0.019240714786208035,0.06522533023037891,0.0016844791772818724,5.4664694293160565e-05,8.020249435447546e-05,0.0009245769231744916,0.0010318171200038861,0.00018269596018338774,0.006222198370407828,0.0070114022446406965,0.0004235128132463739,0.002867175068415273,0.022980335284970566,0.0029218576135863206,0.009768695630893554,0.012551020240814115,0.040371331645822184,0.0008707769965035084,0.0016306769074774241,0.031356422569724485,0.01639714110119772,0.005059018806777393,1.9736205641329718e-05,0.03356458698113318,0.0348924447137271,0.006757781206694791,0.006446254732419887,0.0030168098289532486,4.441558818513158e-07,0.000796986175582215,0.008239644755055786,0.014078202313940968,0.06704482565304426,0.018662732188275077,0.030552737061520285,0.0647449833325916,0.017525793524322042,0.0009001872462437444,0.00037367412219380114,0.0028023062407619426,0.002637362232954521
