region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
1.4960363027379712e-06,0.0002704370203451244,0.0027657410602390203,0.0009508280353381031,0.005113751958532508,0.00994922578775387,1.576396127067231e-08,7.884549533588805e-05,0.0081480489233009,2.814893867521718e-22,4.1821031573848784e-14,1.8127040924434612e-27,2.825989508503902e-23,2.407005007299419e-11,2.529978918372706e-06,7.067444585100071e-09,1.6256829727058065e-18,3.794375606766325e-06,1.8636080418927882e-08,0.000495356236718427,2.984773171765204e-06,1.8076617768528714e-29,8.052375447925099e-14,4.9095750175865187e-17,8.903889986311077e-24,1.6393902502554285e-26,3.293642854067789e-25,1.8789308270185386e-19,0.0036986950973073173,2.4110991215477568e-15,6.428726963760954e-27,1.6256829727058065e-18,5.316613356934165e-19,4.290265466543409e-06,2.344725529517907e-28,0.022131414488895065,0.0026998471248108383,7.972840517565786e-27,5.12667518230007e-21,3.171586121950481e-11,2.9394053654829047e-08,1.2032935209069524e-26,1.1146020068373693e-29,2.1364389589128996e-30,1.1992994812093323e-29,3.035220201585568e-24,7.493151550524637e-24,2.597960882174175e-20,0.024001742871061927,0.05043580281422689,1.2636473571760771e-07,0.0018791953080482462,1.3403212838699219e-05,0.0007045733610105277,0.023772234953368023,0.008554012943407484,0.0002704370203451244,0.0028226282501378265,1.4113488733602171e-19,7.78304011562382e-17,1.0843226142525647e-31,8.27540317612538e-31,2.2506279799385156e-22,4.845884876129987e-14,2.113493035380122e-08,1.1378393305648042e-06,4.756409111629795e-06,1.3185516901636264e-14,7.963036229114369e-06,2.6326109071604218e-05,0.0005197535225116137,3.282526595756467e-34,4.0865773451286567e-17,1.2417367679329223e-07,1.4195766956609655e-18,1.8741129700838992e-29,0.004636959509983571,5.137274770354192e-19,1.5230557691437309e-30,2.9408680527527856e-21,1.096948408546702e-11,2.1316859352670574e-06,4.626207606896667e-33,3.282526595756467e-34,2.6227020075177905e-32,4.0921438870065254e-29,0.002697263669194761,9.014080772861933e-22,0.0039838373593357995,1.2927554956614137e-06,5.22013641663684e-19,9.184140593390637e-29,1.832270137687695e-14,1.7814094650160953e-29,1.3455616696773166e-30,7.106379233367825e-31,4.4848094211097e-25,1.6393902502554285e-26,0.036268608825921776,0.141485663821185
