region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
9.87383959807061e-07,0.00021094087586919706,0.0023785373118055575,0.0007796789889772446,0.0046535142822645825,0.009352272240488638,9.143097536989938e-09,5.992257645527492e-05,0.007496205009436828,9.007660376069498e-23,2.132872610266288e-14,3.4441377756425766e-28,8.477968525511708e-24,1.3238527540146803e-11,1.72038566449344e-06,4.02844341350704e-09,7.153005079905548e-19,2.6560629247364274e-06,1.099528744716745e-08,0.00039133142700755743,2.0594934885179907e-06,2.53072648759402e-30,4.267758987400302e-14,2.2584045080897988e-17,2.5821280960302125e-24,3.934536600613028e-27,8.234107135169472e-26,7.139937142670447e-20,0.003254851685630439,1.1573275783429234e-15,1.2857453927521907e-27,7.09653172084047e-19,2.1798114763430075e-19,3.046088481245821e-06,4.2205059531322327e-29,0.021024843764450313,0.0022948700560892123,1.674296508688815e-27,1.7943363138050244e-21,1.7760882282922695e-11,1.7930372729445718e-08,2.6472457459952953e-27,1.2260622075211061e-30,2.1364389589128994e-31,1.4391593774511987e-30,8.195094544281034e-25,2.0980824341468985e-24,9.35265917582703e-21,0.02328169058493007,0.049931444786084626,7.960978350209286e-08,0.0015597321056800442,9.918377500637421e-06,0.0005707044224185275,0.0228213455552333,0.00795523203736896,0.0002092234470858324,0.002455686577619909,5.221990831432804e-20,3.658028854343196e-17,5.421613071262823e-33,5.792782223287766e-32,6.976946737809399e-23,2.519860135587593e-14,1.2680958212280731e-08,7.282171715614747e-07,3.4246145603734523e-06,6.46090328180177e-15,5.813016447253489e-06,1.9744581803703165e-05,0.00041580281800929095,6.565053191512934e-36,1.8389598053078953e-17,7.698767961184117e-08,5.962222121776055e-19,2.8111694551258487e-30,0.004173263558985214,2.003537160438135e-19,1.3707501922293578e-31,9.998951379359471e-22,5.923521406152191e-12,1.4282295766289286e-06,1.3878622820690002e-34,5.2619884840931945e-36,1.0490808030071162e-33,6.54743021921044e-30,0.002265701482123599,2.974646655044438e-22,0.0035456152498088618,8.402910721799189e-07,2.088054566654736e-19,1.5613039008764083e-29,9.161350688438475e-15,2.315832304520924e-30,1.0764493357418532e-31,4.263827540020695e-32,1.166050449488522e-25,3.80158353406687e-27,0.03554323664940334,0.141485663821185
