region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
0.011627702659316008,0.006466407625942527,0.004185997225658045,0.005229337494183972,0.0035655562729451917,0.0029280845564531033,0.016181491194409814,0.00766757499782611,0.003129134695637803,0.04748865051195683,0.028827797676356792,0.0594135614937803,0.04975737044097961,0.022559144626659644,0.011089616990541451,0.016980513479983528,0.038829336655008206,0.010669170362202718,0.016001707595412307,0.005880042107787364,0.010915394677939894,0.06407516775523203,0.028152391510467,0.03548513553871546,0.0508970376117579,0.05709512767844893,0.05419357166272365,0.04105710402606977,0.003895227202724283,0.031662699369736536,0.05816034640264944,0.03883700571700954,0.03997857082374501,0.010536611159914777,0.061407804879466066,0.0022015173678940902,0.004219275823863611,0.05790895410910213,0.04461032350957228,0.02227242770556004,0.015525195209685871,0.05747265827333137,0.06476100425704834,0.06641271385991565,0.0646093848073831,0.05199614549021947,0.051095923118198217,0.04301898982354857,0.0021113337463294357,0.0014482590414641727,0.01407380294659788,0.004579134912154781,0.009396381359543238,0.005523385439796358,0.00212897213216634,0.0030750245722963587,0.006474181420186076,0.004156346413236145,0.041359236001949795,0.03501735773870063,0.06987718156824974,0.06764475326292352,0.04773411248524351,0.02866546172610973,0.015862708226120903,0.011922990353633978,0.010423322269227264,0.029990202305974933,0.00991197903861285,0.008733248441430197,0.0058226331254789265,0.07618044898991205,0.03568437746171338,0.014106391298014831,0.039005503753372306,0.06397567214775124,0.0036658015487356366,0.040060085964338854,0.06683181282844819,0.045173434142570135,0.023343707295994998,0.011269912923600356,0.07332181431223983,0.07638742289886336,0.07142225338535402,0.06317489788796393,0.004231167476397624,0.04634011902134494,0.0038161433301002745,0.011784133941321495,0.040020144410245484,0.062351174685739585,0.029650370987004182,0.0641591704960176,0.06705998906005706,0.06793382853356855,0.053861127894514804,0.05712788237821376,0.0017408497304026715,0.0005920465216252557
