region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
7.005886561749094e-88,2.928149996078238e-82,1.5099253963462266e-90,3.890635511456408e-64,1.9356859663888334e-68,2.1203239241526252e-85,3.1201372921878884e-72,1.4610701749014645e-77,2.574062599021134e-77,4.223010622666476e-80,7.588551839090491e-93,7.441749158878468e-82,2.559556688469852e-90,9.49332280813033e-104,1.9806569398593407e-104,9.196570871121318e-85,2.3548496670632615e-90,5.018061317587731e-89,5.966966271279501e-99,3.6705038525509756e-97,8.44444524945106e-104,1.6769580655983888e-87,2.5002442631443572e-99,1.4342170993130054e-86,1.0451355184383367e-76,5.605579944193711e-83,1.596796358234738e-85,8.404575419309099e-87,1.1145553312108398e-100,1.8481390566461414e-93,3.0835369924091865e-80,1.0641194129056572e-87,1.6533132996606248e-79,4.055398899537045e-101,3.4152848738321674e-83,1.3963539694495574e-74,4.446389673712563e-100,2.4893951555602423e-75,5.003778395764119e-72,1.7914974925390176e-78,1.8580224566205981e-87,1.3505105526953915e-71,4.00300105546428e-74,4.257367559797501e-73,1.195092261840942e-66,3.0253351629584663e-81,8.010738481761093e-93,2.5152984728641734e-83,8.347933807219601e-77,7.694334003536455e-96,7.40457081533219e-91,7.905963239940831e-84,1.8390926729924532e-72,1.7346053750718134e-64,1.1992754708722256e-78,3.9904818221195826e-84,2.838640280886744e-75,1.1108772826757345e-77,1.8127035671756097e-78,7.461918952379857e-84,6.142851926430576e-76,4.547135704620569e-80,1.1432112664366347e-77,1.956161719065955e-92,3.3357300332026905e-86,8.65614453108116e-100,2.781319818635782e-70,1.0991668328658034e-87,1.3806873096223666e-94,8.771561736263195e-84,3.476768367092338e-100,1.2484097012952944e-84,2.5035503705123046e-91,1.742748537014978e-66,5.926850624014189e-75,4.676514124743028e-79,1.682399121800511e-96,5.704307508518118e-88,9.17649846341782e-82,4.216971798825008e-85,4.055224280236041e-85,2.257151718464907e-87,7.421273126206256e-70,2.0238342192437529e-81,4.3542418757657966e-83,1.7712493361920032e-87,3.176998399440179e-98,4.5873288128217636e-82,3.8190428758842377e-87,6.852630367926995e-79,6.478537967005879e-73,1.5791799613006442e-72,6.439257986991197e-69,8.194688282348499e-75,4.784387361848697e-76,1.2355884067551578e-73,2.1588536286612037e-79,2.797313171766382e-79,1.2754405878484641e-75,6.254594343617484e-91
