region1,region2,region3,region4,region5,region6,region7,region8,region9,region10,region11,region12,region13,region14,region15,region16,region17,region18,region19,region20,region21,region22,region23,region24,region25,region26,region27,region28,region29,region30,region31,region32,region33,region34,region35,region36,region37,region38,region39,region40,region41,region42,region43,region44,region45,region46,region47,region48,region49,region50,region51,region52,region53,region54,region55,region56,region57,region58,region59,region60,region61,region62,region63,region64,region65,region66,region67,region68,region69,region70,region71,region72,region73,region74,region75,region76,region77,region78,region79,region80,region81,region82,region83,region84,region85,region86,region87,region88,region89,region90,region91,region92,region93,region94,region95,region96,region97,region98,region99,region100
2.5021023434818193e-87,5.524811313355167e-82,6.564893027592289e-90,3.890635511456408e-64,2.0163395483217013e-68,5.300809810381564e-85,3.466819213542098e-72,2.0292641318075896e-77,3.526113149344019e-77,7.03835103777746e-80,4.4504102676450516e-92,1.3530453016142668e-81,1.0238226753879408e-89,3.1644409360434436e-102,1.9806569398593407e-102,2.1387374118886784e-84,9.81187361276359e-90,1.930023583687589e-88,5.9669662712795e-98,3.0587532104591462e-96,3.1644409360434436e-102,5.409542147091577e-87,2.7780491812715077e-98,3.87626243057569e-86,1.393514024584449e-76,1.0779961431141751e-82,4.094349636499328e-85,2.3346042831414163e-86,2.2291106624216795e-99,1.1550869104038384e-92,5.2263338854392994e-80,3.6638894428860113e-87,2.6666343542913305e-79,1.0138497248842612e-99,6.830569747664335e-83,1.6823541800597079e-74,6.351985248160804e-99,3.151133108304104e-75,5.498657577762768e-72,2.6271066190950865e-78,5.630371080668479e-87,1.4679462529297735e-71,4.765477446981286e-74,4.9504273951133735e-73,1.2320538781865383e-66,5.21609510854908e-81,4.4504102676450516e-92,5.1332621895187215e-83,1.128099163137784e-76,5.4959528596688966e-95,3.365714006969177e-90,1.682119838285283e-83,2.0663962617892735e-72,1.7521266414866803e-64,1.7899633893615308e-78,8.867737382487962e-84,3.54830035110843e-75,1.5869675466796205e-77,2.6271066190950865e-78,1.6221562939956213e-83,7.977729774585164e-76,7.454320827246835e-80,1.6101567132910349e-77,1.0295587995083973e-91,8.778236929480764e-86,1.0820180663851449e-98,2.990666471651378e-70,3.6638894428860113e-87,9.20458206414911e-94,1.8274086950548323e-83,5.794613945153896e-99,2.8372947756711235e-84,1.2517751852561524e-90,1.7783148336887532e-66,7.317099535819986e-75,7.194637114989273e-79,1.2941531706157775e-95,2.1127064846363403e-87,1.6386604398960392e-81,1.0040409044821448e-84,9.890790927404978e-85,6.638681524896785e-87,7.894971410857718e-70,3.5505863495504434e-81,8.537729168168229e-83,5.53515417560001e-87,2.8881803631274357e-97,8.495053357077339e-82,1.0911551073954966e-86,1.0382773284737871e-78,7.446595364374574e-73,1.7945226832961867e-72,6.778166302095997e-69,9.99352229554695e-75,6.295246528748285e-76,1.4536334197119505e-73,3.4267517915257205e-79,4.370801830884972e-79,1.6351802408313644e-75,2.978378258865469e-90
